Date,Rt,Rt upper,Rt lower
2020-07-21,1.06944405713854,1.14834630888333,0.993312879006611
2020-07-22,1.04077143672566,1.11826237899121,0.966026096031065
2020-07-23,1.00890960559726,1.084839519278,0.935698024538379
2020-07-24,1.05948897399601,1.1372251916541,0.984468319035152
2020-07-25,1.22149006420078,1.30446423381194,1.14120622282487
2020-07-26,1.22229018813638,1.30356114324331,1.14360028746228
2020-07-27,1.21725438301407,1.29641729997016,1.14055216523858
2020-07-28,1.09470259635939,1.16820093832902,1.02356054083032
2020-07-29,1.09057700918844,1.16317250677483,1.02028957910331
2020-07-30,1.11155230644328,1.18431560658843,1.04106517531399
2020-07-31,1.04248048860046,1.11227151415577,0.974920668039466
2020-08-01,0.941112373912466,1.00718250611792,0.877253898782461
2020-08-02,0.889873610046017,0.954588411195404,0.827400207254897
2020-08-03,0.862567559014744,0.927157423172662,0.800278823377624
2020-08-04,0.924996523624795,0.992911596505437,0.859455509770768
2020-08-05,0.904171030853182,0.971973444250353,0.838787547506649
2020-08-06,0.915325421357804,0.98416244114755,0.84895108502689
2020-08-07,0.998033395915541,1.07051599653741,0.928057957316167
2020-08-08,0.950336070069755,1.02114380862274,0.882038856750889
2020-08-09,0.970995724600967,1.04278459595396,0.901733200996972
2020-08-10,0.974951138496926,1.04713338804407,0.905312515233158
2020-08-11,1.00471370474063,1.07812843006944,0.93385341070232
2020-08-12,0.975550800131136,1.04787887334137,0.90577494792321
2020-08-13,0.994935119019011,1.06808611970281,0.924344617304208
2020-08-14,0.941301838096111,1.01255740615976,0.872611635565215
2020-08-15,0.914136925973332,0.984745837555468,0.84612003305931
2020-08-16,0.906152302989212,0.977124630466778,0.837820498063959
2020-08-17,0.903209145072965,0.974797019087023,0.834315382175599
2020-08-18,0.841754814280697,0.911623483989982,0.774635012341356
2020-08-19,0.885025228917978,0.957785465710259,0.815101378611463
2020-08-20,0.853000587285876,0.925410997775783,0.783501230064157
2020-08-21,0.842411105140483,0.915413000169842,0.77240277277847
2020-08-22,0.879895734994341,0.955711858472683,0.807171576595194
2020-08-23,0.860175805341901,0.936110410689139,0.787410865362522
2020-08-24,0.960252793094539,1.04146981198414,0.882289402826242
2020-08-25,0.967415499726193,1.04931306311223,0.888801708002065
2020-08-26,0.971595133840132,1.05377147418051,0.892710853422424
2020-08-27,0.984206559456931,1.06707249289533,0.904645857309957
2020-08-28,0.97579190688118,1.05839858371032,0.896497434386829
2020-08-29,0.961719091720964,1.04388862710662,0.882873554419835
2020-08-30,0.95623047950031,1.03846848527935,0.877340259536068
2020-08-31,0.875568198679584,0.95468881651101,0.799825077661478
2020-09-01,0.891302320410966,0.972097143779538,0.813966821396551
2020-09-02,0.910046084422699,0.992713136518946,0.830925638139807
2020-09-03,0.831600303322568,0.911449218662302,0.75536387732526
2020-09-04,0.902182654513493,0.986656958148897,0.821439227316084
2020-09-05,0.856820250940032,0.940172426100246,0.777286440072762
2020-09-06,0.897972862955096,0.98439762310683,0.815466889065544
2020-09-07,0.898920241452286,0.986367938140581,0.815478524954585
2020-09-08,0.836045607730404,0.921255602094347,0.754916624614201
2020-09-09,0.889343631554545,0.978584081100569,0.804314146459161
2020-09-10,1.02998391462287,1.12707658619967,0.937207158930789
2020-09-11,0.944758619919964,1.03756284747553,0.856245406681923
2020-09-12,1.0238818038715,1.12061818734852,0.931454831910925
2020-09-13,1.02805652617234,1.12485815050203,0.935553233371944
2020-09-14,0.976641230705318,1.07063737201435,0.886907187279038
2020-09-15,1.00204331504542,1.09736797995519,0.910993129673049
2020-09-16,0.971585293172466,1.06553845818823,0.881911597309854
2020-09-17,0.989711048181226,1.08474150137043,0.898979920761087
2020-09-18,0.938380378887355,1.0311284460067,0.849946071452387
2020-09-19,0.87070899459903,0.96064583415708,0.785134787690926
2020-09-20,0.944139970836104,1.03900031069467,0.853761253348691
2020-09-21,0.915409012968426,1.00958114945734,0.825787367634404
2020-09-22,0.973064543280075,1.07083101449315,0.879916992947842
2020-09-23,0.955386034988363,1.05263106009443,0.862792574330582
2020-09-24,0.924778692336448,1.02082211019266,0.833418367038814
2020-09-25,0.9410150174004,1.03861116084015,0.848171482440951
2020-09-26,0.983812750504802,1.0842157227304,0.888224495899893
2020-09-27,0.824031679016049,0.916288137610601,0.736606861911048
2020-09-28,0.892622206045709,0.990111248251577,0.800120008938671
2020-09-29,0.901623815835588,1.00100148838891,0.807374017545517
2020-09-30,0.788919300644302,0.882935177648396,0.700127473640309
2020-10-01,0.769967021755957,0.8648407360328,0.680534207599558
2020-10-02,0.782524690010187,0.880654035179442,0.690117078624561
2020-10-03,0.695802526696483,0.790704373288628,0.60688991353167
2020-10-04,0.836715358470957,0.943787034527454,0.736007282795616
2020-10-05,0.722407739641776,0.824081757055945,0.627342345831698
2020-10-06,0.692944179348397,0.795160216851684,0.597670723486534
2020-10-07,0.731431112611724,0.839918895189784,0.630349856814081
2020-10-08,0.773352118077454,0.888057734225897,0.666477523982175
2020-10-09,0.778015957129442,0.895710956810132,0.668505459312394
2020-10-10,1.0499364642086,1.18896587898089,0.919440466340132
2020-10-11,0.898324912337672,1.02669143801817,0.778421532760897
2020-10-12,0.994619346242999,1.12996069639809,0.867800617412847
2020-10-13,0.971287612917728,1.10534261632201,0.845787490981773
2020-10-14,1.06735803976507,1.20776635655209,0.935514492841075
2020-10-15,1.1032639827844,1.24503204656683,0.96995466480398
2020-10-16,1.12568449420152,1.26712751116018,0.992504251191263
2020-10-17,0.926315974741543,1.0532540900266,0.807424401270341
2020-10-18,0.965918967340879,1.09614568936637,0.843821846868361
2020-10-19,1.00105903186155,1.13450391341669,0.875856403740665
2020-10-20,0.988904773274605,1.12162400132573,0.864435297873166
2020-10-21,1.09988508109678,1.23976917302222,0.968266558511731
2020-10-22,1.08542380033918,1.22318774732874,0.955784515551081
2020-10-23,1.14805702495672,1.28818063537387,1.01589750852674
2020-10-24,1.13684956450441,1.27431729828039,1.00712637434876
2020-10-25,1.14840656186516,1.28453127013154,1.01980742942723
2020-10-26,1.2782648116632,1.41959193249877,1.14425158207454
2020-10-27,1.29064575909339,1.42891345599996,1.15932231773821
2020-10-28,1.2338345347333,1.36506439800452,1.10915029841417
2020-10-29,1.2069338281457,1.33367606616492,1.08643708814176
2020-10-30,1.13855200591023,1.25930165826342,1.02380885322194
2020-10-31,1.20467506853869,1.32713326195131,1.08806713659544
2020-11-01,1.29377457163327,1.41829298600478,1.17490223658869
2020-11-02,1.30271706475892,1.42415408668006,1.18662064944669
2020-11-03,1.39963840393736,1.52163112844658,1.2826760044517
2020-11-04,1.41410223826974,1.53210157736263,1.30076911248174
2020-11-05,1.33124555381542,1.44116563556514,1.22562833329688
2020-11-06,1.30220365197906,1.40737345725522,1.2010640461533
2020-11-07,1.29313587245484,1.3949777551423,1.19510319789354
2020-11-08,1.24130788001779,1.33837854850916,1.1478432811153
2020-11-09,1.19466349728214,1.28772389475556,1.10504725550712
2020-11-10,1.20354005967774,1.29525312116325,1.11515007973107
2020-11-11,1.14522784821461,1.23308591667111,1.06057388807139
2020-11-12,1.16661887812539,1.25403905599166,1.08231535580222
2020-11-13,1.18761777212113,1.27451607490509,1.10374705146728
2020-11-14,1.15740446371237,1.24168913966638,1.07604281148908
2020-11-15,1.26925698532265,1.35609359344815,1.18525546803079
2020-11-16,1.15762186104586,1.23858612278022,1.07935796340243
2020-11-17,1.07561127003331,1.15234299112244,1.0014881905464
2020-11-18,1.06894575017411,1.14495497350251,0.995512512733403
2020-11-19,1.09906701092911,1.17574420366803,1.02494102600305
2020-11-20,1.22249035774065,1.30260376604425,1.14488571456292
2020-11-21,1.26764958031814,1.34753325069651,1.19017427786344
2020-11-22,1.09152905199624,1.16373858574839,1.02160155549278
2020-11-23,1.23849230613784,1.31447765341268,1.1647390451689
2020-11-24,1.13996295749797,1.21147334181676,1.07059897888798
