Date,Rt,Rt upper,Rt lower
2020-10-08,1.14905445680049,1.40124812702424,0.921575274679247
2020-10-09,1.10470865301842,1.34862451911459,0.884826344816712
2020-10-10,1.14019389562795,1.38468907982147,0.919157205432959
2020-10-11,1.15996395463296,1.40322499335503,0.939574527401489
2020-10-12,1.31227174615892,1.56620373857799,1.08052049632801
2020-10-13,0.96256585443091,1.17509708012251,0.770975790127423
2020-10-14,0.873232896560575,1.07603880556125,0.691346707624627
2020-10-15,,,
2020-10-16,,,
2020-10-17,1.00142645387552,1.23400495965042,0.792838754176525
2020-10-18,1.06097026663789,1.30107705609764,0.845056895089664
2020-10-19,1.06915476986292,1.30811357494381,0.854002856365039
2020-10-20,1.09014603914496,1.32941053097538,0.874329001136232
2020-10-21,1.20515680465602,1.45386477453528,0.979491982473824
2020-10-22,1.25387890731228,1.50235723724845,1.02758402400408
2020-10-23,1.23629768910134,1.47664896280093,1.01703113720772
2020-10-24,0.998794035731369,1.21057325498856,0.807127249593742
2020-10-25,0.901199982169675,1.10262046585306,0.719846537305073
2020-10-26,0.871954471484742,1.07313149285708,0.691405666760733
2020-10-27,0.856136465451255,1.05905375625085,0.674538159125853
2020-10-28,0.862601292902229,1.06993497611976,0.67732754698344
2020-10-29,,,
2020-10-30,,,
2020-10-31,1.08629838461762,1.33370422184484,0.863965342752896
2020-11-01,1.20147467210641,1.45911047632085,0.968558160367633
2020-11-02,1.17424585655235,1.42322698961904,0.948910180317548
2020-11-03,1.27372000257813,1.52736934732148,1.04281757438247
2020-11-04,1.30093413779852,1.55036161503175,1.07311023981171
2020-11-05,1.44008961395547,1.69393263931679,1.2065936228044
2020-11-06,1.30640938677695,1.53849462605084,1.09306193048727
2020-11-07,1.09532232899137,1.3015903593962,0.906627242934452
2020-11-08,1.14851357400149,1.35754174051429,0.956742478945399
2020-11-09,1.19720850883507,1.40823914673842,1.00309323664925
2020-11-10,1.32790900905276,1.54568077579282,1.12646379227914
2020-11-11,1.14487650120464,1.34141761581441,0.963708702777806
2020-11-12,1.07625781552926,1.26379986180134,0.903589409713341
2020-11-13,1.19795173307159,1.39441102629261,1.016221174044
2020-11-14,1.20550217077716,1.39932393951639,1.02594641063024
2020-11-15,1.19376627623768,1.38266757416049,1.01856419614961
2020-11-16,1.26923796475327,1.4601495227379,1.09153175423853
2020-11-17,1.12183858927642,1.2971711327831,0.959075273082157
2020-11-18,1.1246129966472,1.2977480723895,0.963716305413504
2020-11-19,1.33181732495063,1.51787568989891,1.15776850354104
2020-11-20,1.32186987409927,1.50174135374191,1.15332513610944
2020-11-21,1.13675671635042,1.29836627018658,0.985751107833748
2020-11-22,1.26722970934846,1.43503243920752,1.1097264593069
2020-11-23,1.17641178333103,1.33465552360019,1.02802544867727
2020-11-24,1.16878218015418,1.32354878560359,1.02351491676308
