Date,Rt,Rt upper,Rt lower
2020-10-15,1.00242127021957,1.13043353252109,0.882002390352069
2020-10-16,1.03214965172688,1.16183995255726,0.910035558348135
2020-10-17,0.950892184004887,1.07516886498969,0.83414997146215
2020-10-18,0.874253048480766,0.994056697864368,0.762043690788457
2020-10-19,0.984843300713542,1.11355721671958,0.863932867472879
2020-10-20,0.976616315806819,1.10536897943294,0.855733623025868
2020-10-21,0.966362454249001,1.09460900234172,0.846003914284201
2020-10-22,0.964611525850862,1.09319781968263,0.843967393678518
2020-10-23,0.912801302238341,1.03848312829104,0.795122014849209
2020-10-24,0.928638468993688,1.05650088356268,0.808917437696586
2020-10-25,1.07114975201467,1.20936823269024,0.941210818013214
2020-10-26,1.01127619833517,1.14489134012837,0.885845146016474
2020-10-27,1.08973507497693,1.22776584886787,0.95982912943959
2020-10-28,1.07309413354721,1.20901709052324,0.945171933674942
2020-10-29,1.16729542406839,1.30766848351935,1.0347894396461501
2020-10-30,1.29277735518139,1.43797514092053,1.15520687976355
2020-10-31,1.27028437950793,1.41008105438774,1.13769066455468
2020-11-01,1.18262266512083,1.31378234010598,1.0582707681135
2020-11-02,1.17415326688223,1.30239013642901,1.05247608230023
2020-11-03,1.06055482619025,1.18063363465415,0.946832212713452
2020-11-04,1.07767112980063,1.19794308612242,0.963679132359861
2020-11-05,1.15218929941726,1.27580410741013,1.03479144704548
2020-11-06,1.09912992767137,1.21827562821626,0.986035542987512
2020-11-07,1.10447446064056,1.22262567063097,0.992248989715875
2020-11-08,1.09690595542797,1.2135721813278,0.986058935413247
2020-11-09,1.13156012348307,1.24891840372311,1.0199168022388
2020-11-10,1.26979952601176,1.39244455759479,1.15273451092475
2020-11-11,1.19360562923927,1.30958113254506,1.08293686824901
2020-11-12,1.0583637165285,1.16538872009483,0.956426272405934
2020-11-13,1.11515057870239,1.22429172709731,1.01103817879636
2020-11-14,1.14626284172153,1.25594009075668,1.04153096062497
2020-11-15,1.16816709409421,1.27730319329422,1.06384082021934
2020-11-16,1.08922533199839,1.19296310922113,0.99014441888732
2020-11-17,1.05703155837419,1.15828888722179,0.960345033491882
2020-11-18,1.12693106506587,1.23095152509452,1.02744229510267
2020-11-19,1.12886415483958,1.23184187930365,1.0303223116736
2020-11-20,1.090891765611,1.19082989999583,0.995276165995926
2020-11-21,0.919122926790692,1.01019398480575,0.832297708707672
2020-11-22,1.12247930667478,1.2237017490153,1.02556925545637
2020-11-23,1.18292940454433,1.28603373531752,1.08407654284202
2020-11-24,1.18327216488101,1.28437125385622,1.08626282980941
