Date,Rt,Rt upper,Rt lower
2020-11-01,1.140992695294,1.24399133313494,1.04238648242091
2020-11-02,1.2004657928142,1.30479604853123,1.10042561390299
2020-11-03,1.06476960585363,1.16128890156633,0.972382896071357
2020-11-04,1.04846111324101,1.14350207578901,0.957489440069202
2020-11-05,1.0389464362718701,1.1333225790218,0.948619246134024
2020-11-06,1.16308092341862,1.26254747040883,1.06764169131718
2020-11-07,1.22181983747869,1.32226883914291,1.12528660359355
2020-11-08,1.21976139404008,1.31786543340857,1.12540181459064
2020-11-09,1.2102075728044,1.30574562042097,1.11825115898782
2020-11-10,1.24301526999345,1.3378068007752,1.15166082513358
2020-11-11,1.21813912123554,1.30981551901529,1.12974478885872
2020-11-12,1.21484128032649,1.3044084549514,1.12841762323149
2020-11-13,1.17916431519516,1.26562179933089,1.09572504830633
2020-11-14,1.22376452034001,1.31028022848203,1.14016450349088
2020-11-15,1.20133326205166,1.28530216635833,1.12016324005593
2020-11-16,1.18161864583726,1.26324565144618,1.10268172873078
2020-11-17,1.13348746603628,1.21207804773439,1.05749613977475
2020-11-18,1.15198733978281,1.23019409971049,1.07631488193019
2020-11-19,1.14490746985659,1.22182097275712,1.07046111994761
2020-11-20,1.11123869988157,1.18597679762936,1.03890066297376
2020-11-21,0.910679176843742,0.977728130045547,0.845980272489653
2020-11-22,0.938935606744284,1.00759079097888,0.872670824759448
2020-11-23,0.890435166171159,0.958038460539002,0.825272654685849
2020-11-24,0.890343199255701,0.958750302753234,0.824434469998699
