Date,Rt,Rt upper,Rt lower
2020-11-15,1.18018694345613,1.33786372530777,1.03226969018671
2020-11-16,1.18658795311142,1.34166884975752,1.0409090787312
2020-11-17,1.24192256461026,1.39735253586938,1.09553847699896
2020-11-18,1.22164405614002,1.37217246301374,1.07974828300823
2020-11-19,1.22034196908539,1.36736314931533,1.08157474100977
2020-11-20,1.25346474121782,1.39922002843104,1.11562237360883
2020-11-21,1.02747935123016,1.15658282564891,0.905917803221171
2020-11-22,1.14075062119529,1.27596784362451,1.01300880476446
2020-11-23,1.07763127785606,1.20793834243023,0.954665345036324
2020-11-24,0.97577570953994,1.09887427914183,0.859895490711897
