Date,Rt,Rt upper,Rt lower
2020-07-25,0.982620929675128,1.10511500063911,0.867229427784264
2020-07-26,0.993396029239894,1.11651056867193,0.877380677297149
2020-07-27,0.996808714275711,1.12034619796567,0.880394806425909
2020-07-28,1.0051771972588,1.12927124254438,0.888212738630663
2020-07-29,1.00083611947779,1.1246327977763,0.884164917123982
2020-07-30,0.895388411425716,1.01266390562687,0.785237397736744
2020-07-31,0.821294828975588,0.934920935562493,0.714936292669851
2020-08-01,0.918023450564451,1.04039938118026,0.803206097112744
2020-08-02,0.983372626945886,1.11134419273815,0.863128247787592
2020-08-03,0.961244111595019,1.08797017357008,0.842264145001441
2020-08-04,0.912770021202291,1.03668521420572,0.796640885503112
2020-08-05,0.9241589834173,1.0499125443611,0.806324288207868
2020-08-06,0.986834995979973,1.11779846751703,0.863926641273019
2020-08-07,0.956384157504794,1.08562164635308,0.835231944063738
2020-08-08,0.928180504122531,1.0559798624041,0.808518514129988
2020-08-09,0.824172490250333,0.945745985898745,0.710856347749123
2020-08-10,0.799488497522767,0.921487196790441,0.686042675773315
2020-08-11,0.85961705133611,0.988915760560143,0.739261930445533
2020-08-12,0.81886188389952,0.947235700563362,0.699717291085297
2020-08-13,0.76701483819794,0.893657229388702,0.64992686685056
2020-08-14,0.831043816796915,0.965976166908464,0.706133941869016
2020-08-15,0.85146986991043,0.990639999731595,0.722700994677505
2020-08-16,0.960523316356454,1.11018630801036,0.821558876468066
2020-08-17,1.05371176612586,1.21087172144692,0.90733708181672
2020-08-18,1.08429584920864,1.24251946871951,0.936710682548679
2020-08-19,1.12826089239135,1.28785331421738,0.979090520965038
2020-08-20,1.06608483509474,1.21921172583092,0.92310246602056
2020-08-21,1.05947478716051,1.21086889368703,0.918062024570691
2020-08-22,1.05890143694083,1.20944252134268,0.91823804472636406
2020-08-23,1.05780739240769,1.20743417174417,0.917951865474988
2020-08-24,1.01091919741699,1.15650043474265,0.875006109264064
2020-08-25,0.978361379976545,1.12151021271395,0.84486161181782
2020-08-26,0.958904579768582,1.10113182409728,0.826387275757517
2020-08-27,1.11400201702719,1.26775415202699,0.970061759667337
2020-08-28,1.11955406060491,1.27225219496723,0.976492669925192
2020-08-29,1.14918133850442,1.30168989173696,1.00605306665463
2020-08-30,1.0487785821981,1.1924984145293,0.914169076089542
2020-08-31,0.998344650096329,1.13781600984806,0.867875773881434
2020-09-01,0.996706027642435,1.13629167256771,0.866151078657825
2020-09-02,0.967077776715124,1.10491532511576,0.838306010033323
2020-09-03,0.907322797353609,1.04152903395439,0.782255328492926
2020-09-04,0.847036988141498,0.978221084283546,0.725177746761094
2020-09-05,0.814844886364453,0.945856410816092,0.693476301122769
2020-09-06,0.901980290378484,1.04252145827326,0.771485607211109
2020-09-07,0.951010717671998,1.09698632641143,0.81532518622142
2020-09-08,0.926489384741845,1.07129073309224,0.792068545486679
2020-09-09,0.982682790834678,1.13263619560039,0.843242064581941
2020-09-10,0.970633197085126,1.12006295878655,0.831766164356376
2020-09-11,0.980080383938698,1.13051804778464,0.840247335490474
2020-09-12,0.989951729944099,1.14145753382689,0.849096515495844
2020-09-13,0.929975696549083,1.0771348344906,0.79348861385124
2020-09-14,0.879402198921498,1.02362064252618,0.745995944889598
2020-09-15,0.920075806758489,1.06946382743495,0.781783996358709
2020-09-16,1.00985327058594,1.16768358966471,0.863337480559311
2020-09-17,1.03296819917375,1.19246924244879,0.884773183735267
2020-09-18,1.05957603294309,1.2203265271052,0.910034216299878
2020-09-19,1.13418923209151,1.29925239375225,0.980196707518119
2020-09-20,1.1618690419696,1.32663047674024,1.00789269681789
2020-09-21,1.18973955955064,1.35355247261813,1.03635710577537
2020-09-22,1.15111264635492,1.30923015979992,1.00304045904319
2020-09-23,1.04921182209144,1.19799764815413,0.910165341102724
2020-09-24,0.967706271261946,1.11006386372662,0.834993082394597
2020-09-25,0.874159168208435,1.01036541543629,0.747689527008904
2020-09-26,0.852120366803693,0.988683761867735,0.725578426144869
2020-09-27,0.85544842041622,0.994803750944583,0.726475989820358
2020-09-28,0.991624930903139,1.1438346276394,0.850144763278319
2020-09-29,0.911700468712474,1.05828452446106,0.775905548840665
2020-09-30,0.952504513124602,1.1032286057616,0.812711008052027
2020-10-01,0.97615457925443,1.12966084957251,0.833716198365829
2020-10-02,1.05095337945281,1.21039571283509,0.902628509236407
2020-10-03,0.971305526994734,1.12404925422508,0.829574709403375
2020-10-04,0.961845234490814,1.11404740070447,0.820680846486246
2020-10-05,0.924305407144667,1.07438016648473,0.785377867503475
2020-10-06,1.08261290734069,1.24591774871186,0.930633942971614
2020-10-07,1.07591571391095,1.23774883812169,0.925276582666926
2020-10-08,1.14261566024817,1.30759296347015,0.988621464444296
2020-10-09,1.12893707802944,1.29067278644403,0.977890279448223
2020-10-10,1.22474050108282,1.39062334102417,1.06925803742215
2020-10-11,1.1955370383975,1.35598803138566,1.0450595889869
2020-10-12,1.0920761639237,1.24244199505693,0.951284576061087
2020-10-13,1.09655875675507,1.2457713607771,0.956742265004186
2020-10-14,1.03134920563258,1.17507883224964,0.89687561695439
2020-10-15,1.02580880715811,1.16876631953909,0.892057609365087
2020-10-16,1.01950576713415,1.16193339030338,0.886271445980866
2020-10-17,0.949891178279126,1.087402611998,0.821556903563302
2020-10-18,0.926023451022657,1.06262095861362,0.798703737519877
2020-10-19,1.06295080942541,1.21036558742623,0.924986140063231
2020-10-20,1.03005667643405,1.17467027343964,0.894820804296354
2020-10-21,1.02543124623282,1.16903977057425,0.891113683856065
2020-10-22,1.04089139265719,1.18524687196151,0.905789903899197
2020-10-23,1.14031638362531,1.29065052139463,0.999171378320966
2020-10-24,1.12082820375073,1.26794975251498,0.982662546826309
2020-10-25,1.07781533787576,1.22022198151499,0.94413127386086
2020-10-26,1.09758542938785,1.24011601503732,0.963643868079248
2020-10-27,1.20390305325079,1.35167964482571,1.06457073030192
2020-10-28,1.21953997015694,1.36539787883928,1.08181444224545
2020-10-29,1.24832855587303,1.392503162956,1.11193077834447
2020-10-30,1.1583218964922,1.2939450711545,1.03010981086257
2020-10-31,1.16256351042676,1.29615783442152,1.03614096013357
2020-11-01,1.21439626277455,1.34887040830918,1.08689162095631
2020-11-02,1.19552990529363,1.32629931049071,1.07145936717734
2020-11-03,1.12306503108009,1.24742576493913,1.00514964471411
2020-11-04,1.08994152870301,1.2110111483122,0.975165291911395
2020-11-05,1.15244144361002,1.27590322474163,1.03518031655877
2020-11-06,1.22482125434822,1.3503191768852,1.10536435075228
2020-11-07,1.1735462014336,1.29379036747679,1.05909015737627
2020-11-08,1.21771956224614,1.3379279583355,1.10309550368631
2020-11-09,1.22960767910038,1.34795039649305,1.11663101437981
2020-11-10,1.2815160437038,1.39954964791993,1.16861397033089
2020-11-11,1.22266011127468,1.33490980553027,1.11527542149896
2020-11-12,1.17385191068183,1.28139014105054,1.07096493523905
2020-11-13,1.11961562322003,1.22296083730888,1.02077268185588
2020-11-14,1.15846190464266,1.26239245452538,1.05893730684845
2020-11-15,1.14328065930852,1.24512111520648,1.0457281533374
2020-11-16,1.07911457421845,1.1767301793467,0.985670138307567
2020-11-17,1.13045221681533,1.22955989794644,1.03545418358717
2020-11-18,1.15513485647022,1.25419930760093,1.06009226077039
2020-11-19,1.12111537530812,1.21726231320633,1.02887184655351
2020-11-20,1.15880924350934,1.25533444767183,1.06609456883575
2020-11-21,0.979303183230718,1.06689172483573,0.895416903822124
2020-11-22,1.14894061898408,1.24372550235004,1.05786302390497
2020-11-23,1.1546872553254,1.24872924130737,1.0642782750925
2020-11-24,1.02979048500027,1.11720842216106,0.945886935756201
