Date,Rt,Rt upper,Rt lower
2020-08-04,1.07890555597532,1.16087822274417,0.999894576254915
2020-08-05,1.00413719873729,1.08272243650984,0.928473516731239
2020-08-06,0.966961350375146,1.04391136938583,0.892918492327758
2020-08-07,1.06733506304936,1.14842863140619,0.989171419758785
2020-08-08,1.05495481998778,1.1351669485152,0.977642834379003
2020-08-09,1.06786835767288,1.14800379386071,0.990593831650766
2020-08-10,1.06578081619552,1.14530305142147,0.989081954042256
2020-08-11,0.963304495866053,1.03845934627067,0.890935283559856
2020-08-12,1.15839448848544,1.24092440460795,1.07866680978578
2020-08-13,1.1360378384427,1.2167655642257,1.05804430130562
2020-08-14,1.01789269967929,1.09314881689696,0.945284947295164
2020-08-15,1.02075138148953,1.0959044247878,0.948232433346689
2020-08-16,1.08013447375874,1.15739028501905,1.0055117585898
2020-08-17,1.21350730388609,1.29474807547192,1.13486378336317
2020-08-18,1.25613752376551,1.33708690751512,1.17768219588218
2020-08-19,1.0142033675739,1.08513691648765,0.945635632961737
2020-08-20,1.02912858821354,1.10026493745988,0.960337985768353
2020-08-21,1.07783178826269,1.15066126724134,1.00735164656315
2020-08-22,1.0958100915321,1.16875393518983,1.02518539052867
2020-08-23,1.04188183842022,1.11236461365594,0.973675279048327
2020-08-24,0.962214873331088,1.02968145607329,0.897003942849854
2020-08-25,0.978857060723983,1.0471902921576,0.91279878761211
2020-08-26,0.997768348434994,1.067034095195,0.93079618596721
2020-08-27,0.989767055835906,1.05881885936771,0.923012747744014
2020-08-28,1.01257510643389,1.08248178954315,0.944970897930794
2020-08-29,0.90549361582063,0.971613178107863,0.841673137291495
2020-08-30,0.919773080478929,0.986981169459489,0.854903465758105
2020-08-31,0.856610278545785,0.922178842065948,0.793427759473662
2020-09-01,0.942367916808733,1.01208897438434,0.875102095068606
2020-09-02,0.933456684518074,1.00340493490311,0.86600219023847
2020-09-03,0.91841285373525,0.988191668385443,0.851155160084908
2020-09-04,0.795218937275269,0.860765735511008,0.732233709786912
2020-09-05,0.872544303308021,0.942548882854296,0.805205327014906
2020-09-06,0.892910694875594,0.96484537557976,0.82372601111306
2020-09-07,0.931536098951395,1.00572700589202,0.860150299303555
2020-09-08,0.868706317824879,0.940875506299857,0.799378910028029
2020-09-09,0.90604526171869,0.98059792157127,0.834401275736249
2020-09-10,0.989141348359689,1.06779287557183,0.913458953713267
2020-09-11,1.04751535178736,1.12848828346336,0.969517083494962
2020-09-12,1.08160051839153,1.16335691318201,1.00278339298516
2020-09-13,1.11179690187501,1.19388103091587,1.03259753430647
2020-09-14,1.0840957603112,1.16419053938711,1.0068177251757
2020-09-15,1.51036717018858,1.60375683433438,1.41974165926899
2020-09-16,1.26624760011027,1.34802273701831,1.18699717758943
2020-09-17,1.34562131836467,1.4270856795481,1.26651918930907
2020-09-18,1.18276214727597,1.25684532667829,1.11089933812127
2020-09-19,1.33326830465968,1.41027253257926,1.2583970704677
2020-09-20,1.10680204689821,1.17503791210914,1.04058008828462
2020-09-21,0.946801906827714,1.00912349251717,0.886440311774009
2020-09-22,0.932042895744241,0.994368950447267,0.87170718057336
2020-09-23,0.952150987711916,1.01582167799521,0.8905135769698
2020-09-24,0.956737758916011,1.02101024759551,0.894526937651727
2020-09-25,0.966718375626213,1.03166135009823,0.903858575729614
2020-09-26,0.89125542067221,0.953904441988297,0.830706100023761
2020-09-27,0.910303912656393,0.974291909705672,0.848460492446507
2020-09-28,0.929970232252341,0.995340633993921,0.866790739056451
2020-09-29,0.849771758786805,0.912774478863767,0.788992198518281
2020-09-30,0.874530654750686,0.9393690180762,0.811980225076514
2020-10-01,0.938240325420368,1.00633451823992,0.87249996681337
2020-10-02,0.950486169638665,1.01946912289075,0.883887772671404
2020-10-03,1.0416068393087,1.11405003571472,0.971566747761344
2020-10-04,1.03316162660391,1.10501746300078,0.963689411004234
2020-10-05,1.02249019467937,1.09360383871568,0.953735551239099
2020-10-06,1.06757847434304,1.14001211379798,0.997490718218122
2020-10-07,1.05384405285958,1.12534583188668,0.98465797731982
