Date,Rt,Rt upper,Rt lower
2020-05-09,0.768242641304185,0.875832684477889,0.667613292166495
2020-05-10,0.755646785365157,0.865038340120796,0.653555741297491
2020-05-11,0.734709905196804,0.845535929631255,0.631570131279093
2020-05-12,0.76729433873669906,0.883702166287424,0.659003299918064
2020-05-13,0.980791315302783,1.1151944827395,0.854907895494792
2020-05-14,1.02217197554571,1.15966831730341,0.89324063110818
2020-05-15,1.06791408129831,1.20748491785911,0.936804945316948
2020-05-16,1.08527935228753,1.22473641318836,0.954143148686882
2020-05-17,1.05090101079661,1.1867923740543,0.923165961052468
2020-05-18,0.995321330842988,1.1268284314445,0.871869199636494
2020-05-19,1.00002786254209,1.13186699825862,0.876247357420995
2020-05-20,0.780333153010587,0.897374527715746,0.671366137726986
2020-05-21,0.751487955338254,0.8689382693884,0.64245741131873
2020-05-22,0.778385120479591,0.901556600918632,0.664146098208474
2020-05-23,0.812758732194749,0.94177481961787,0.693126408116518
2020-05-24,0.865748978970853,1.00147333357636,0.739782303018612
2020-05-25,0.921093467199631,1.06289654762354,0.789314009171645
2020-05-26,0.907509389029604,1.04934434724528,0.775842285537325
2020-05-27,0.856217386371721,0.995237040708116,0.727523803095932
2020-05-28,0.896936848298194,1.04114719532102,0.763340923293643
2020-05-29,0.854361062995691,0.996890480969318,0.722688278212498
2020-05-30,0.742551234804362,0.877694716489296,0.618565008905822
2020-05-31,0.701456369520273,0.836564956578106,0.578099329150451
2020-06-01,0.682279023805729,0.820199016637658,0.556898252653962
2020-06-02,0.673236999686195,0.815199252350739,0.544688936073873
2020-06-03,0.667642442530576,0.814176139852257,0.53546876192089
2020-06-04,0.641721006891759,0.790758924084429,0.508056564377728
2020-06-05,0.698859845616892,0.860100537299493,0.554152393654541
2020-06-06,0.72515462082507,0.894699383002936,0.573204635751498
2020-06-07,,,
2020-06-08,0.874518708940493,1.07119159297711,0.697550371524633
2020-06-09,0.930837338966951,1.13636301771349,0.745562549914515
2020-06-10,0.915249197752655,1.11980971678233,0.731068551718469
2020-06-11,0.915314355994177,1.12116188372928,0.730090577317785
2020-06-12,0.796616721920585,0.990867716598163,0.623303523161938
2020-06-13,0.827806085574485,1.02966245024546,0.647707279341931
2020-06-14,0.87294996740575,1.08427661385473,0.684253424396457
2020-06-15,,,
2020-06-16,,,
2020-06-17,,,
2020-06-18,,,
2020-06-19,,,
2020-06-20,1.17621702543504,1.4458310162582,0.934086099955607
2020-06-21,1.13536206002808,1.39561122273694,0.901641360187713
2020-06-22,1.2348858582297,1.50120432500285,0.994253061909328
2020-06-23,1.18183484457543,1.43671220161118,0.951539694992354
2020-06-24,1.1619886993957,1.40975259035109,0.937874848463704
2020-06-25,1.09119514960988,1.32788942237858,0.877449759898701
2020-06-26,1.19207786595982,1.43679890823965,0.969922130563743
2020-06-27,1.07385950971526,1.30283214138101,0.866743218302618
2020-06-28,1.0105780845889,1.23107102130872,0.811577184492291
2020-06-29,0.956019803841496,1.17102169013095,0.762558836691417
2020-06-30,1.02619345365353,1.25009342901343,0.824117608090959
2020-07-01,1.08492381865756,1.3149655600468,0.876728881476154
2020-07-02,1.06880246102705,1.29542591154729,0.863701183493856
2020-07-03,1.07671499295177,1.30251753323497,0.872142601162866
2020-07-04,0.974163290503254,1.18797196960915,0.781307445190871
2020-07-05,1.04598152665813,1.26776614205273,0.845259545547089
2020-07-06,1.22062980243002,1.45905699277174,1.00320924784551
2020-07-07,1.21548456155725,1.44852883259023,1.00262487657322
2020-07-08,1.11047614153052,1.32842196153099,0.911816462288995
2020-07-09,1.17496456637855,1.3962305996617,0.972549227899341
2020-07-10,1.03482663996399,1.23989588051999,0.848065404593314
2020-07-11,1.07386071338327,1.28165882480961,0.88421358945537
2020-07-12,0.922772535045916,1.11524605714274,0.748306363152849
2020-07-13,0.791844857020152,0.972188529236972,0.629777713922819
2020-07-14,,,
2020-07-15,,,
2020-07-16,,,
2020-07-17,0.90238760152832,1.11928426822032,0.708568356668025
2020-07-18,1.08267873335639,1.32173046905971,0.867181282258455
2020-07-19,1.3825175283049,1.64880634960352,1.13939011801746
2020-07-20,1.43027459036548,1.69058294196147,1.19145693018784
2020-07-21,1.51377406518098,1.7689881630231,1.2781910323407
2020-07-22,1.48287475577201,1.7228510340995,1.26066896606653
2020-07-23,1.23706637732837,1.44637385308805,1.04391212403993
2020-07-24,1.20157071986824,1.40272475400904,1.01578853734382
2020-07-25,1.08448681787478,1.27275062285948,0.911101829130278
2020-07-26,1.0847042756409,1.27160470534336,0.912473158295555
2020-07-27,1.04334166374293,1.22584082788284,0.875367210081716
2020-07-28,0.984210710804523,1.16115820394675,0.821707823182214
2020-07-29,0.929328717897569,1.10206546885679,0.771132328021452
2020-07-30,1.03249074650336,1.21591400140013,0.863876469356611
2020-07-31,1.15759088531871,1.35138228903401,0.978608693435343
2020-08-01,1.23774293251859,1.43484344660386,1.0550204994825
2020-08-02,1.14404057677484,1.32918271288675,0.972608405023409
2020-08-03,1.10125320758438,1.28005807967881,0.935729564133786
2020-08-04,1.04747838770272,1.22042832443534,0.887576501404812
2020-08-05,1.04667207957468,1.21890257468823,0.887394415537788
2020-08-06,1.0477400601494,1.21956523975702,0.888796772544351
2020-08-07,0.993042842829986,1.15987285938218,0.839003333584882
2020-08-08,0.995540845420803,1.16279052343734,0.841113849275249
2020-08-09,1.04082973210194,1.21209886556508,0.88244112919136
2020-08-10,1.11639896011148,1.29305767192346,0.952551627586616
2020-08-11,1.09924409210578,1.27264508387399,0.938381658747476
2020-08-12,1.21894612765332,1.3992459866325,1.05092377958956
2020-08-13,1.09652312814841,1.26433900540899,0.940504409567515
2020-08-14,1.046725504592,1.20883618116353,0.896138012299639
2020-08-15,0.961748564596486,1.11688229125001,0.818067795627846
2020-08-16,0.910057697848256,1.06187874823873,0.769801035203898
2020-08-17,0.9118834814297,1.0656220910434,0.769970443616833
2020-08-18,0.925915551287551,1.08257735243129,0.781344063294045
2020-08-19,0.805758447948958,0.953630847219199,0.670188188823257
