Date,Rt,Rt upper,Rt lower
2020-08-18,1.00490058125662,1.1569177378539,0.863454686861241
2020-08-19,1.00562094388892,1.15774707393205,0.864073654053318
2020-08-20,0.648017418048562,0.771141194603047,0.535469331119826
2020-08-21,0.681502766967208,0.812166965063937,0.562155743664394
2020-08-22,0.66121593112703,0.795560459674601,0.539142571304043
2020-08-23,0.51574123715288,0.639704105242614,0.404967799043815
2020-08-24,,,
2020-08-25,,,
2020-08-26,,,
2020-08-27,,,
2020-08-28,,,
2020-08-29,,,
2020-08-30,,,
2020-08-31,,,
2020-09-01,,,
2020-09-02,,,
2020-09-03,,,
2020-09-04,,,
2020-09-05,,,
2020-09-06,,,
2020-09-07,,,
2020-09-08,,,
2020-09-09,,,
2020-09-10,1.83792865531878,2.21923834841925,1.49211932325193
2020-09-11,1.41532753090677,1.72782697550479,1.13361933254434
2020-09-12,1.64243227382837,1.9602521925513,1.35237365347289
2020-09-13,1.15409821152938,1.40739888152086,0.925620513459866
2020-09-14,1.01813241770797,1.25151004988699,0.808544102601698
2020-09-15,1.02664270967597,1.26197108200834,0.81530250284755
2020-09-16,1.03125741037677,1.26764357038393,0.818967241315754
2020-09-17,1.29772629131962,1.5613957199947,1.05814070202205
2020-09-18,1.42839230918964,1.69738314454792,1.18231806914948
2020-09-19,1.37954393562396,1.63271716908952,1.1474332710645
2020-09-20,1.39149297803658,1.63582463924437,1.16667617423412
2020-09-21,1.39807241868155,1.63377984640069,1.18049560315857
2020-09-22,1.29661801689934,1.51522078268872,1.09483017293864
2020-09-23,1.22404144480749,1.43040819414174,1.03354842307939
2020-09-24,1.07097036094794,1.26048507598198,0.896701102793044
2020-09-25,0.931316912784858,1.10747869463479,0.770224461192835
2020-09-26,0.738828645195817,0.89816621529214,0.594858737604575
2020-09-27,0.646434701362566,0.800719043146189,0.508461899865884
2020-09-28,0.778235246502962,0.954356644395085,0.619860029766122
2020-09-29,0.823533436063585,1.00990620782145,0.65593978489874
2020-09-30,0.853337853117551,1.04645562340702,0.679678836715334
2020-10-01,,,
2020-10-02,,,
2020-10-03,0.923854858400926,1.14282243252469,0.727892550583943
2020-10-04,1.22892628176312,1.48121191607106,0.999903472374038
2020-10-05,1.11647802029331,1.35190437815119,0.903297390527983
2020-10-06,1.07804512528894,1.30536732316485,0.872202883393157
2020-10-07,1.06166181421955,1.28552934197691,0.858947806384744
2020-10-08,1.35917989457749,1.60966868083158,1.12961137698923
2020-10-09,1.213735451964,1.44331766718766,1.00379228776614
2020-10-10,1.21279071225108,1.4363008411928,1.00794765426659
2020-10-11,1.08188091613479,1.28930942441803,0.892418344348898
2020-10-12,1.147868998145,1.359414440563,0.95399136256419
2020-10-13,1.12259755953851,1.32948562583677,0.932988326338695
2020-10-14,1.096431429736,1.29849723363813,0.911241714256939
2020-10-15,0.631231853250107,0.785154576677733,0.493900049090427
2020-10-16,0.932525881759222,1.12497106234998,0.757911021290876
2020-10-17,0.802362598244994,0.98510169938845,0.63814278564803
2020-10-18,1.19386383688292,1.41868892780585,0.988192653635602
2020-10-19,1.42892628647513,1.67069581440837,1.20581522717661
2020-10-20,1.30820417977315,1.52954793275586,1.10394254424264
2020-10-21,1.22128385762103,1.42792098405943,1.03059387049078
2020-10-22,1.66150906637766,1.89594015246306,1.44235131019051
2020-10-23,1.38023483521196,1.5821837363111,1.19189846556723
2020-10-24,1.35838957062145,1.55005192673613,1.17921413525987
2020-10-25,1.04536231555526,1.20874235562907,0.893694652550338
2020-10-26,0.788656721672682,0.930446308310768,0.658441724815157
2020-10-27,0.830122547364619,0.979367116789128,0.693061134045038
2020-10-28,0.872492267428881,1.02935432736452,0.728435195778613
2020-10-29,0.928066306246218,1.09229328018906,0.777050524105498
2020-10-30,0.77393074548046,0.925825022754025,0.635477673052992
2020-10-31,0.949307977784161,1.12067219652584,0.791984905437491
2020-11-01,1.06615747008421,1.24918487723196,0.897446345846574
2020-11-02,0.975647704491745,1.14965889269108,0.815736959333101
2020-11-03,0.975320387213315,1.14927319689316,0.815463290056563
2020-11-04,0.982309187893351,1.15750848183675,0.821306611359808
2020-11-05,1.38593811293658,1.59322898791408,1.19291007942639
2020-11-06,1.80230639599311,2.02967559278905,1.5882698530448
2020-11-07,1.34826841987197,1.53088228321188,1.17710391979033
2020-11-08,1.53813218682354,1.72446764986154,1.36231273670396
2020-11-09,1.81273095218066,2.00525583068872,1.62979595235641
2020-11-10,1.5607531186733,1.7265161648618,1.40324691448634
2020-11-11,1.39076592834162,1.53847512978986,1.25041428677524
2020-11-12,1.08657266815584,1.21270579779047,0.967276112433661
2020-11-13,0.930601771537558,1.04661110535016,0.821319002529655
2020-11-14,1.62608492009374,1.78024345705804,1.47881633026058
2020-11-15,1.42431618096436,1.56172250798152,1.29315439351327
2020-11-16,1.30076765089662,1.42581192549034,1.18138692619399
2020-11-17,1.22868961989852,1.34680495134541,1.115924010178
2020-11-18,1.1782006405669,1.29146240897265,1.07006876457888
2020-11-19,1.7137436085586,1.84765436812705,1.584803747851
2020-11-20,1.56323389651042,1.68352227816722,1.44734510866218
2020-11-21,1.17530320108219,1.27372625005145,1.08078559554254
2020-11-22,0.99969719620087,1.08883774217113,0.914313519141189
2020-11-23,0.840031126773029,0.922245998571036,0.761604357981081
2020-11-24,0.907613997559009,0.994761624805768,0.82440906475346
