Date,Rt,Rt upper,Rt lower
2020-09-15,1.19984888346332,1.412169436417,1.00460839647724
2020-09-16,1.15753805241571,1.36237144663818,0.96918242182478
2020-09-17,1.63417445846667,1.87263797183299,1.41174447316305
2020-09-18,1.48095858490715,1.69591713265752,1.28038133084369
2020-09-19,1.50717943951856,1.71274654579959,1.31458562542003
2020-09-20,1.22892541290588,1.40636460574709,1.06329895840561
2020-09-21,1.28907787923,1.46614637860427,1.12325867656798
2020-09-22,1.23038639148805,1.39939299341767,1.0721169077819
2020-09-23,1.17741410616895,1.33914440367895,1.02595865771724
2020-09-24,1.11472670381489,1.26969757888152,0.969712979619822
2020-09-25,1.0778563438684,1.22880684353734,0.936671805916595
2020-09-26,0.882226249726241,1.01845116676484,0.75565746202978
2020-09-27,0.789419951602947,0.92020836252742,0.66853014415014
2020-09-28,0.874925078582407,1.01605384443616,0.744215335195983
2020-09-29,0.905385349469521,1.05142747367029,0.770124983077083
2020-09-30,0.923714961391918,1.07271372219222,0.785716236105218
2020-10-01,0.560792834597705,0.679044526222992,0.453714891750236
2020-10-02,0.784460570582216,0.929647246029358,0.651447091338399
2020-10-03,0.869099424018842,1.02662576518415,0.72452903140714
2020-10-04,0.92401882236134,1.08817190611282,0.773118907441918
2020-10-05,0.772702557382337,0.924355786287414,0.634469202825876
2020-10-06,0.804688172415608,0.962619006787325,0.660732721016891
2020-10-07,0.841251166567404,1.00635797838165,0.690754743761327
2020-10-08,0.964387132678378,1.1436402825677,0.800222870997277
2020-10-09,0.835265785875789,1.00326227493816,0.682472674195171
2020-10-10,0.898931923641528,1.07535935678982,0.738116647264262
2020-10-11,0.95502080128828,1.13896882240489,0.78707230918305
2020-10-12,1.27807003558294,1.49054691609004,1.08172577061171
2020-10-13,1.21442272721011,1.41631835539205,1.0278563176239
2020-10-14,1.1523164234069,1.34388698854492,0.975291131467467
2020-10-15,0.826386984919754,0.987046643305595,0.679821132447093
2020-10-16,1.09864109251057,1.28587162987565,0.925956801770325
2020-10-17,0.888191975677099,1.05694909131154,0.733930215261856
2020-10-18,0.947440815650988,1.12279160747626,0.786792334397423
2020-10-19,1.29023017153226,1.49568885234239,1.09975928301002
2020-10-20,1.22644123733683,1.42174204821084,1.04538722282836
2020-10-21,1.16235628668517,1.34745208940545,0.990762845771117
2020-10-22,1.59461880676291,1.80671295743412,1.39559718477745
2020-10-23,1.54895017910245,1.74716417162147,1.36251665630989
2020-10-24,1.53211065403457,1.71806186788495,1.3566722270736
2020-10-25,1.41894967786167,1.58896489313052,1.25843001368031
2020-10-26,1.08086485516252,1.22367441709978,0.946802552083973
2020-10-27,1.06180678155321,1.20209829034949,0.930108297807026
2020-10-28,1.06123420839909,1.20145006581221,0.929606742297121
2020-10-29,1.11725603283423,1.26052389530446,0.982519663108096
2020-10-30,0.884542517924603,1.01126535619747,0.766194632872686
2020-10-31,0.98874110701449,1.12391443324973,0.862117379753099
2020-11-01,1.00672898420144,1.14403868911463,0.878084862773643
2020-11-02,0.85490409318089,0.981705712344904,0.736759297539496
2020-11-03,0.879179019598668,1.00958115956895,0.757679512892355
2020-11-04,0.907049350595566,1.04158529121698,0.781698260318241
2020-11-05,1.17852137579776,1.33288084148844,1.03353924006569
2020-11-06,1.24876033539241,1.40504607217705,1.10157028703464
2020-11-07,0.972927468092183,1.10753194420785,0.846932346989323
2020-11-08,1.23802270189527,1.38912687790473,1.09550671352963
2020-11-09,1.72063695006966,1.89485946091531,1.55470659149018
2020-11-10,1.50650804355009,1.65904900458537,1.36122729745253
2020-11-11,1.34855178624267,1.48509894001329,1.21850361922801
2020-11-12,1.18635008815774,1.31023932503499,1.06853348053233
2020-11-13,1.23833197101035,1.36259136620837,1.11993596958162
2020-11-14,1.58362713972213,1.72099306188569,1.45189931624379
2020-11-15,1.37111535477684,1.4925167716277,1.25479602437152
2020-11-16,1.09824484156805,1.20272118499499,0.998453350613902
2020-11-17,1.0774234161293,1.17991901144578,0.979523854014412
2020-11-18,1.0708806146619,1.17275379141812,0.973575561065266
2020-11-19,1.54337351865138,1.66463529453481,1.4266369687049
2020-11-20,1.37138335797719,1.4805169602937,1.26637280790312
2020-11-21,1.22469581910771,1.32360586334107,1.12957609477522
2020-11-22,1.0346516271636,1.1237180349522,0.949214266649133
2020-11-23,0.926362939572709,1.01051218728281,0.845823887261507
2020-11-24,1.10230378463916,1.19494565786739,1.01335066604193
