Date,Rt,Rt upper,Rt lower
2020-09-20,,,
2020-09-21,1.09950159619121,1.35485778071143,0.870485767942072
2020-09-22,1.11266164426406,1.36607174737,0.884932825517352
2020-09-23,1.25382166321143,1.51820901540993,1.01441659932436
2020-09-24,1.19382220202744,1.44555775601475,0.965873452271323
2020-09-25,1.26395062114421,1.51690213375082,1.03378638453886
2020-09-26,1.36411636838368,1.61987700770652,1.13005730621057
2020-09-27,1.46497301497337,1.72025017347315,1.22994145338197
2020-09-28,1.21316332079947,1.43580246458991,1.00904648382279
2020-09-29,1.25950973528485,1.48066651493583,1.05601682693804
2020-09-30,1.21599341245219,1.42869246309303,1.02022261539657
2020-10-01,1.33004173573425,1.54743296420976,1.12889782638915
2020-10-02,1.21404292742712,1.4158754145676,1.02753486480716
2020-10-03,1.26991825606719,1.47150315236545,1.08299529068428
2020-10-04,1.24861742761436,1.44376427988265,1.06746024946135
2020-10-05,1.38050011069319,1.58034884474965,1.19398876654966
2020-10-06,1.54516328086071,1.74887059654665,1.35390751833294
2020-10-07,1.5074989061681,1.69844553662555,1.32779186057593
2020-10-08,1.39605906220655,1.57077963343871,1.23150707008076
2020-10-09,1.43683462426316,1.6071477350984,1.27593717533452
2020-10-10,1.27650071297059,1.43085504942317,1.13084226360953
2020-10-11,1.20353286735098,1.34933363534766,1.06596049954591
2020-10-12,1.14957393595902,1.28961931153886,1.01747408042582
2020-10-13,0.990021679505787,1.11858421870088,0.86920643730972
2020-10-14,0.957353502637279,1.08412336132791,0.838364587690224
2020-10-15,0.923052213234862,1.04865517207006,0.805358636522847
2020-10-16,0.988607826148939,1.11980657105421,0.865478668936875
2020-10-17,1.10355304377093,1.24249244258189,0.972745479078169
2020-10-18,1.12564984181443,1.26461682477699,0.9946669417728
2020-10-19,1.1862324367139,1.32684078026214,1.05339754417952
2020-10-20,1.16003627176446,1.29657238390592,1.03099819251211
2020-10-21,1.20632681891893,1.34313256605944,1.07677386480763
2020-10-22,1.15321739625326,1.28442820236521,1.02898436684619
2020-10-23,1.0782390178644,1.20319185710917,0.960047859611827
2020-10-24,1.17542636719815,1.30478377751599,1.05273403846056
2020-10-25,1.21663747425668,1.34622433103248,1.0935231388014
2020-10-26,1.17236028957024,1.29687326379053,1.05404944531148
2020-10-27,1.14168303883691,1.26242071412757,1.0269350193057
2020-10-28,1.17654113846031,1.29741480055425,1.0615007457832
2020-10-29,1.20218589911272,1.32235802569762,1.08766365134294
2020-10-30,1.26274303938819,1.38342498501319,1.14749661733811
2020-10-31,1.21225617402177,1.327578447858,1.10210509800918
2020-11-01,1.18207481113201,1.29350451385554,1.07559832698001
2020-11-02,1.23587967061247,1.34779274229491,1.128753489832
2020-11-03,1.29024848492365,1.4020591957315,1.18302275604741
2020-11-04,1.25947031301158,1.36688006876821,1.15639784803399
2020-11-05,1.30279448950183,1.40916930784599,1.20053919512968
2020-11-06,1.24753879413967,1.34871567243898,1.15025473294906
2020-11-07,1.22679180071276,1.32465655252333,1.13263303340298
2020-11-08,1.20983356450422,1.30496435350885,1.11825554948965
2020-11-09,1.4048814090723,1.50523326174761,1.30794551194824
2020-11-10,1.45200433690348,1.5502892915615,1.35689526203434
2020-11-11,1.38006700120457,1.47167318980685,1.2913653238289
2020-11-12,1.33517183296163,1.42190945205177,1.251127536681
2020-11-13,1.32217198697785,1.40574711579497,1.24112401899845
2020-11-14,1.28490582870428,1.36482612539134,1.20736464593591
2020-11-15,1.28271433704296,1.36040681537611,1.20727574664505
2020-11-16,1.11215632516626,1.18267325332499,1.04377808779883
2020-11-17,1.07689563529868,1.14549566613741,1.01038558335394
2020-11-18,1.12073326166143,1.19037309074466,1.05316451807683
2020-11-19,1.0587053895036,1.12576416428688,0.993678393543076
2020-11-20,1.06361944853043,1.13044195988669,0.99880558731738
2020-11-21,1.08025158420555,1.14727651906662,1.01521710046957
2020-11-22,1.07867953378755,1.14518160746874,1.01414019575145
2020-11-23,1.07512670835094,1.14102548781148,1.01116190774844
2020-11-24,1.00991065877809,1.07335888413561,0.948369654271197
