Date,Rt,Rt upper,Rt lower
2020-10-06,0.977409462855018,1.03025001504629,0.925941344900004
2020-10-07,0.964760518907462,1.01743387323623,0.91346845874193
2020-10-08,1.05421713860701,1.109415316301,1.00040859889575
2020-10-09,0.993848638514367,1.047218476778,0.941855943099008
2020-10-10,0.976810349208547,1.02965820617891,0.925336121632544
2020-10-11,1.0669306232714,1.1222896877145,1.01295296252117
2020-10-12,0.822156019424715,0.870560816824775,0.775117289328196
2020-10-13,0.778422098433019,0.82625001166434,0.732001120659216
2020-10-14,1.32614809950122,1.39003773927868,1.26374135435023
2020-10-15,1.20576690526508,1.26514724635522,1.14779469615317
2020-10-16,1.18876939408099,1.24605766657789,1.13281118490301
2020-10-17,1.16331301119715,1.21892770833343,1.10897946437552
2020-10-18,1.11815464346718,1.17178417272069,1.06576445756426
2020-10-19,1.1997436824491,1.25462209931055,1.14607602447959
2020-10-20,1.25773026466903,1.31289021406045,1.2037381789297
2020-10-21,0.824557449447817,0.868194393503769,0.782030586548166
2020-10-22,1.06388735906704,1.11406014261975,1.01485506564458
2020-10-23,1.0888086650892,1.13969288164243,1.03907089334353
2020-10-24,1.0946011938366,1.14507965753934,1.04524532284958
2020-10-25,1.03871453792839,1.08743598820698,0.991094747128978
2020-10-26,1.01536084516141,1.063327549954,0.968486318377824
2020-10-27,0.975991437170731,1.02299759967956,0.930075981374503
2020-10-28,1.07147085800936,1.12084212525059,1.02319667976754
2020-10-29,0.863137323128544,0.90727047581428,0.820089806583697
2020-10-30,0.976845364628154,1.02429068922412,0.930510036486931
2020-10-31,0.948968858626358,0.996056452335952,0.90300614375882
2020-11-01,0.949725648265184,0.997015767507264,0.903569107696601
2020-11-02,1.08798449411467,1.1388444894696,1.03827071288291
2020-11-03,1.07521986978216,1.12539856844497,1.02617017008202
2020-11-04,0.97043391251522,1.01766826070397,0.924306925186761
2020-11-05,1.01557105277682,1.06396635596018,0.96828708540702
2020-11-06,1.1182649993474,1.16903503153971,1.06860691256093
2020-11-07,1.11758861477202,1.16777177899096,1.068492752295
2020-11-08,1.11834698579316,1.16788725671995,1.06986592241589
2020-11-09,1.06293853116621,1.11066773863941,1.01624345637939
2020-11-10,1.03891487161359,1.0857848350909,0.993065099522127
2020-11-11,1.0308307062988,1.07737255394956,0.985302688221698
2020-11-12,1.01158635319569,1.05758638377228,0.966595370229044
2020-11-13,0.799450644019826,0.840368699467347,0.759540127889736
2020-11-14,0.785701926809267,0.827074661019526,0.745376542672064
2020-11-15,0.832182403496407,0.875878294413544,0.78958961172884
2020-11-16,0.818158305456269,0.862323176638414,0.775138859039727
2020-11-17,0.858274984330058,0.904330385914986,0.813407128354667
2020-11-18,0.941436127305797,0.990368470916465,0.893726883850245
2020-11-19,1.1654556668377,1.22013745844313,1.11201064866569
2020-11-20,1.19797011777237,1.25248915711867,1.14464793273319
2020-11-21,1.13698543583091,1.18888149404609,1.08623193253858
2020-11-22,0.923466121152935,0.969551646335365,0.878487714755996
2020-11-23,0.877842156917743,0.923062733726004,0.833742079417842
2020-11-24,0.935153441970919,0.982540804188624,0.888921581097846
