Date,Rt,Rt upper,Rt lower
2020-09-29,0.999234232207478,1.19822232043058,0.818091115913534
2020-09-30,1.11555051980377,1.32562786639534,0.923370651135292
2020-10-01,1.07481837994505,1.27903464692059,0.888143224170774
2020-10-02,1.08307977285399,1.28614835377791,0.897241788816571
2020-10-03,1.10307901037444,1.3063699239271,0.916766503689596
2020-10-04,0.96774867667902,1.15678027125269,0.795371717208511
2020-10-05,1.11406846502036,1.31682766080556,0.92804878328507
2020-10-06,1.08042070926011,1.27869899341118,0.898638047356894
2020-10-07,0.957978198413317,1.14335238888047,0.788796285106958
2020-10-08,1.04379178366488,1.23780408299003,0.866110744891321
2020-10-09,1.08483078868646,1.28226876057366,0.903693018087769
2020-10-10,1.20280364368613,1.40853328163377,1.01311148063205
2020-10-11,1.29691882660631,1.50611680011509,1.10316517710138
2020-10-12,1.10010363307061,1.28758341676084,0.927189460359795
2020-10-13,1.31283905968777,1.51435359296659,1.12552964012742
2020-10-14,1.34651863999515,1.54514329679513,1.16138470274873
2020-10-15,1.27544096231698,1.46205695996146,1.10140396918307
2020-10-16,1.29524489265419,1.47799783278318,1.1243984193299
2020-10-17,1.41711378263214,1.60272342094857,1.24277992072635
2020-10-18,1.24025674338442,1.40747011802764,1.08348191844155
2020-10-19,1.38778100517192,1.55977285359414,1.22570676992692
2020-10-20,1.20471817840652,1.35984648001955,1.05886400996357
2020-10-21,1.18972885707082,1.34042529571243,1.04790277873328
2020-10-22,1.15770126959749,1.30404488086035,1.01995538817462
2020-10-23,1.24447991976694,1.39386195162096,1.10345541916462
2020-10-24,1.26830211502386,1.41578272055636,1.12882809502987
2020-10-25,1.48500585856896,1.64008338957168,1.33752970097695
2020-10-26,1.59041723496018,1.74366640170696,1.44412473344379
2020-10-27,1.57278728990205,1.71656568705143,1.43521492109317
2020-10-28,1.49505685810454,1.62756470412059,1.36810135611199
2020-10-29,1.47599360618287,1.60140457316998,1.35562888516117
2020-10-30,1.49160110533129,1.61206720720329,1.37575137045057
2020-10-31,1.57418275686811,1.69222833276225,1.46034859435245
2020-11-01,1.74104404921106,1.85854972332342,1.62732459509859
2020-11-02,1.7211928716054,1.83021383842006,1.61547507417202
2020-11-03,1.64524356359063,1.74466040999823,1.54870426804314
2020-11-04,1.52823170628159,1.6183273010044401,1.4406820703857
2020-11-05,1.56341195150716,1.65000535747015,1.47912135645215
2020-11-06,1.51293874580407,1.59382503604082,1.43413064214917
2020-11-07,1.3794547798984,1.45301577424793,1.30777904796622
2020-11-08,1.28192177567077,1.35030669909412,1.21529008391734
2020-11-09,1.28551125801406,1.35223474855272,1.22045331586705
