Date,Rt,Rt upper,Rt lower
2020-09-20,1.06937104022882,1.17681369009479,0.967004456756594
2020-09-21,1.04391621036479,1.14934341264324,0.943494416539513
2020-09-22,1.05175083033473,1.15701896632876,0.951437871275987
2020-09-23,1.10151431856161,1.2086705328568501,0.999266931920188
2020-09-24,1.15440524683778,1.26298145645249,1.05064500650708
2020-09-25,1.08261764769663,1.18620516797073,0.983700908337526
2020-09-26,1.14458761199332,1.25000946905743,1.04374898793871
2020-09-27,1.16310135470589,1.26798699412286,1.06268417000904
2020-09-28,1.19418146461713,1.29867188904149,1.09401577015508
2020-09-29,1.1962132831446,1.29880062319951,1.09779082207535
2020-09-30,1.154864186479,1.25372024368462,1.06001431563046
2020-10-01,1.10557532957617,1.2008371115898,1.01419855367805
2020-10-02,1.15234558559469,1.24858822329962,1.05991205948026
2020-10-03,1.07903209292586,1.17096857160152,0.990804779303835
2020-10-04,1.14400224350223,1.23781129986152,1.05384104523897
2020-10-05,1.205026090058,1.30007949050732,1.11353342568132
2020-10-06,1.21061519288673,1.30398220854979,1.12067060894116
2020-10-07,1.28025944126566,1.37419390309369,1.18960639610813
2020-10-08,1.32231643299762,1.41520732278078,1.23253690715323
2020-10-09,1.30470304163845,1.39407185220103,1.21825538534131
2020-10-10,1.31849673364835,1.4056235820122,1.23412036795488
2020-10-11,1.29955630609656,1.38343773232096,1.21826328256864
2020-10-12,1.304954315782,1.38656805729985,1.22578307124624
2020-10-13,1.3169714319792,1.39658912800926,1.23965926357991
2020-10-14,1.27088933675003,1.34676677782031,1.19718258730507
2020-10-15,1.23291806904271,1.30570112660466,1.16219442578578
2020-10-16,1.24049895020893,1.31190107522766,1.17106808582179
2020-10-17,1.23953583041399,1.3093268623037,1.1716306815542
2020-10-18,1.21604905832911,1.2836161783731,1.1502843164142
2020-10-19,1.17339973905381,1.23841697846317,1.11011219117809
2020-10-20,1.15948893393259,1.22306221791598,1.09758966390206
2020-10-21,1.16597521836837,1.22879807551313,1.10477872112169
2020-10-22,1.17267308345169,1.2347105629268,1.11221322333283
2020-10-23,1.14894441804324,1.20935838945142,1.09005770440744
2020-10-24,1.17923739678251,1.23955336353849,1.12040563573515
2020-10-25,1.17291756019988,1.23208043613878,1.11519085836771
2020-10-26,1.24915338408195,1.30915478766419,1.1905405830445699
2020-10-27,1.25699370915039,1.31578744983107,1.19952571191749
2020-10-28,1.29541533912144,1.35356837737898,1.23852196323854
2020-10-29,1.33349222726424,1.39082200205639,1.2773528184306
2020-10-30,1.27386751810197,1.32811970907644,1.22073143002649
2020-10-31,1.34660299636774,1.40084728028693,1.29341538270016
2020-11-01,1.34807574047384,1.40062785588629,1.296514928057
2020-11-02,1.30342154978369,1.3533599267585,1.25440928402758
2020-11-03,1.2840796759159,1.33219616596808,1.23683625725576
2020-11-04,1.33330745321316,1.38102258235001,1.28641985770726
2020-11-05,1.30534144039068,1.3511051711472,1.26035552027746
2020-11-06,1.29054502977757,1.33470363661131,1.24711922700381
2020-11-07,1.25294662628297,1.29527216605882,1.21131466169365
2020-11-08,1.17781293689167,1.21787276173768,1.13841398007011
2020-11-09,1.22984995494303,1.27008860143747,1.19025027335679
2020-11-10,1.22261276503924,1.26192510688117,1.18391408467678
2020-11-11,1.15858443188987,1.19603854072825,1.12171807640941
2020-11-12,1.10213783554082,1.13811351925725,1.06673210683362
2020-11-13,1.07981437524951,1.11510510557182,1.04508343104323
2020-11-14,1.05066540931355,1.08525725918611,1.01662625089349
2020-11-15,1.07854848798993,1.11345293965991,1.04419236195452
2020-11-16,0.995913961117858,1.02925361428084,0.963115790944542
2020-11-17,0.940594364177761,0.973004778963857,0.908725510027628
2020-11-18,0.92781108336534,0.960241458894203,0.89593027583909
2020-11-19,0.970038371348597,1.00348898855136,0.937147117667319
2020-11-20,0.953100087941374,0.986403906279306,0.920360464144275
2020-11-21,0.928986621589956,0.962014714671993,0.896527656546278
2020-11-22,0.935666990289141,0.969058076677593,0.902853420340268
2020-11-23,0.917369300673371,0.950670256184299,0.884654033043881
2020-11-24,0.898574862992249,0.931809384387946,0.865935701105012
