Date,Rt,Rt upper,Rt lower
2020-07-10,1.14503482993686,1.27772837066788,1.01952184946819
2020-07-11,1.07749548620705,1.20453937119052,0.957439967103766
2020-07-12,1.08206190047119,1.20853693708058,0.962486727186277
2020-07-13,0.975688789755931,1.09522522040554,0.862970669077195
2020-07-14,0.912323928592858,1.02835387252646,0.803150043371465
2020-07-15,0.914276030838165,1.03175937542038,0.803802457859487
2020-07-16,0.911975059497813,1.03065527606016,0.800460998772187
2020-07-17,0.988381658745549,1.11307052650767,0.871004394911978
2020-07-18,1.00130362543204,1.12711810222576,0.882838939413001
2020-07-19,1.10444037079806,1.23629402330558,0.979925733808507
2020-07-20,1.10996845268095,1.2408411164116,0.986294766358636
2020-07-21,1.13123008365909,1.26166049990963,1.00782389708176
2020-07-22,1.1310241289787,1.25970982881077,1.00918192096828
2020-07-23,1.03822590419987,1.15999890505848,0.923118115249226
2020-07-24,1.00476133225409,1.12407144481372,0.892058336165541
2020-07-25,1.1781322206732,1.30719448977413,1.0556909193564
2020-07-26,0.926472900323312,1.03955154095255,0.819821220284309
2020-07-27,0.926065865163967,1.03952274734854,0.819080517948774
2020-07-28,0.930070644265553,1.04511411052565,0.821648837509559
2020-07-29,0.924290784327924,1.03996827834966,0.815345615758714
2020-07-30,0.96881956873892,1.08819547491829,0.856289735650078
2020-07-31,0.95493003108221,1.07397213924461,0.842790336964667
2020-08-01,0.801026723041063,0.910795770848072,0.69821587869456
2020-08-02,0.928080988757511,1.04834449168173,0.815050194998445
2020-08-03,0.937254521874815,1.05948582617826,0.822418692861291
2020-08-04,0.974197607284882,1.09938080068316,0.856483605348972
2020-08-05,0.915840084262246,1.03765247227526,0.801535663496516
2020-08-06,0.941272339080233,1.06563820199609,0.824524036090725
2020-08-07,1.04405936793182,1.17577223341446,0.920069985082304
2020-08-08,1.007789292983,1.13675273033244,0.886490550997436
2020-08-09,0.986307711544763,1.11357838785487,0.866660787858795
2020-08-10,1.10621919955072,1.24098293977546,0.979101324068618
2020-08-11,1.06630360811195,1.19744001222454,0.942674135556983
2020-08-12,1.07170771935169,1.20202296864329,0.948772872820543
2020-08-13,1.11520901203323,1.24716442948078,0.990536431075371
2020-08-14,1.01208537440654,1.13655389879765,0.894742077369376
2020-08-15,0.988501928660337,1.1112482739498,0.872846546818895
2020-08-16,1.01659353238632,1.14137827051577,0.898939259494725
2020-08-17,0.989591264401406,1.11271287026102,0.873595420428248
2020-08-18,0.991707983317572,1.11509294420212,0.875464026203194
2020-08-19,0.987531303595573,1.11087980117165,0.871348209540309
2020-08-20,1.0325998930513,1.15886953863124,0.913519741267507
2020-08-21,1.18254549189557,1.31709319101959,1.05515302509168
2020-08-22,1.29254192571964,1.43061143017989,1.1613875963174
2020-08-23,1.46271614533017,1.60501036891029,1.32694042209352
2020-08-24,1.49502589141429,1.63242836213864,1.36358469929638
2020-08-25,1.46567422525396,1.59506102405847,1.34168829543867
2020-08-26,1.43667415852545,1.55896958898938,1.31930833964732
2020-08-27,1.46467145938651,1.58296264367486,1.35091329733446
2020-08-28,1.52649023986823,1.64195944453773,1.41517526015238
2020-08-29,1.57348706127948,1.68494087262714,1.46579637503325
2020-08-30,1.46880154582092,1.5707667325029,1.37021271414076
2020-08-31,1.30593405338893,1.39779016906025,1.2171584071508
2020-09-01,1.22360041291609,1.30993906278157,1.14016610456075
2020-09-02,1.1368106610867,1.21844129118732,1.05797285356261
2020-09-03,0.995551778628097,1.07113569816086,0.92269677842856
2020-09-04,0.866786168739032,0.937560356061628,0.7987528176953
2020-09-05,0.797007047670446,0.866074305303516,0.730772006432623
2020-09-06,0.791226420211214,0.861778138623308,0.723648136105646
2020-09-07,0.85065811387538,0.925603858234456,0.778834815211643
2020-09-08,0.849625634271791,0.925849167398288,0.776633463197652
2020-09-09,0.908682894530772,0.988661761803865,0.832033009463084
2020-09-10,0.949775038551207,1.03231822573641,0.870626040428297
2020-09-11,0.939780853224867,1.02225301930701,0.86073173729342
2020-09-12,0.874141162413603,0.95413705594748,0.79760172400431
2020-09-13,0.719465505473717,0.793085489547362,0.649384827841681
2020-09-14,0.731812509736313,0.808234886464291,0.659136098130987
2020-09-15,0.771622467373317,0.852538760799683,0.6946881966647
2020-09-16,0.83586036060845,0.922080947591712,0.753816751287278
2020-09-17,0.824745504642643,0.911842251436107,0.741963701632164
2020-09-18,0.81603953804518,0.904105523426602,0.732427465821057
2020-09-19,0.857808113356692,0.949705639371044,0.77052598138926
2020-09-20,1.06774454725764,1.17149088376674,0.968745377678975
2020-09-21,1.0812242378324,1.18492014922216,0.982214441252926
2020-09-22,0.987894618931606,1.08590223353978,0.894461687266597
2020-09-23,0.94708610563321,1.04298298806605,0.855753452857737
2020-09-24,1.03570524810392,1.13645950217249,0.939566547802935
2020-09-25,1.11839119088593,1.22276113301126,1.01861613885217
2020-09-26,1.12439564568988,1.22773481906255,1.02553989681595
2020-09-27,1.11931478162776,1.22099144937983,1.022000275726
2020-09-28,1.09435374823422,1.1936587308684,0.999304893850445
2020-09-29,1.16836766501548,1.26990833197344,1.07100236652728
2020-09-30,1.13914876163692,1.23786543074585,1.04448013176272
2020-10-01,1.19535960513644,1.29492934069013,1.09972058816368
2020-10-02,1.19662469129965,1.29441382974831,1.10262568744245
2020-10-03,1.15413814629218,1.24829492560598,1.06362474786727
2020-10-04,1.113688398824,1.20477756394912,1.02613258755896
2020-10-05,1.07931715460136,1.16805063832225,0.994042736781805
2020-10-06,1.09864570361433,1.18752365646466,1.01317910415792
2020-10-07,1.12825544145687,1.21753726883055,1.04232843283623
2020-10-08,1.0548991944346,1.14023815362441,0.972835753398945
2020-10-09,1.01852593662105,1.10190290712909,0.938385823119184
2020-10-10,1.09067583992488,1.17684622250658,1.00773838544298
2020-10-11,1.07859831782398,1.16367899671879,0.99670479310771
2020-10-12,1.128747274976,1.21501730325603,1.04561209576516
2020-10-13,1.09746001492652,1.1815271791048,1.01645427152386
2020-10-14,1.04816653598245,1.12950075809418,0.969831305211472
2020-10-15,1.08893454620009,1.17142617799351,1.00941490474973
2020-10-16,1.11793035448248,1.20087285304277,1.0379166129676
2020-10-17,1.10019171015858,1.18153246083661,1.02171345081805
2020-10-18,1.10770310189193,1.18847803345918,1.02973315255426
2020-10-19,1.13056127759878,1.21131821411837,1.05255328988533
2020-10-20,1.1310915349400401,1.21085186331968,1.05401260887763
2020-10-21,1.1229622069383,1.20140423349568,1.04713325892462
2020-10-22,1.06956328715803,1.14522592118352,0.996452160026323
2020-10-23,1.112122665751,1.18871530260865,1.03804677854713
2020-10-24,1.05205247817855,1.12586455120929,0.980709713152805
2020-10-25,1.15748695024857,1.23440555555891,1.08300983570779
2020-10-26,1.09301969823276,1.16678923698574,1.02162713152916
2020-10-27,1.12022437401032,1.19408425490908,1.04869111620133
2020-10-28,1.1508775460379,1.22492554437388,1.07910744765002
2020-10-29,1.18676437773313,1.26083793930207,1.11490335119628
2020-10-30,1.10618034715687,1.17642702549285,1.03806736582511
2020-10-31,1.23756742500319,1.31095377574189,1.16626664476484
2020-11-01,1.1596350386678,1.22922098980575,1.09204959716694
2020-11-02,1.21945505459192,1.28952683384205,1.15131461478088
2020-11-03,1.17301957583053,1.24039455554818,1.10750084036513
2020-11-04,1.17663723329725,1.24291379048374,1.11215230148794
2020-11-05,1.17814507533314,1.24337384042201,1.11465029814654
2020-11-06,1.16267449150454,1.22637327058087,1.10065177070797
2020-11-07,1.09777530808842,1.15872250437178,1.03845264725777
2020-11-08,1.10835490099442,1.16900760392722,1.04929631237718
2020-11-09,1.22559201800359,1.28874789346661,1.1640015731413
2020-11-10,1.27070054530604,1.33367268695225,1.20923089271008
2020-11-11,1.2661039553411,1.32726541621838,1.20636580948253
2020-11-12,1.24923998947988,1.30839141847913,1.19143844386844
2020-11-13,1.20554116335237,1.26224846358575,1.15011965773887
2020-11-14,1.20335732132995,1.2588815677272,1.14906854268351
2020-11-15,1.1933443116549,1.24759501393674,1.14028333231384
2020-11-16,1.09587256566301,1.14692930924254,1.04596269245184
2020-11-17,1.05568333172369,1.10532735668563,1.00716463383743
2020-11-18,1.09852556407422,1.14896460197921,1.04920346825731
2020-11-19,1.10066891625978,1.1507598250918,1.05167765116145
2020-11-20,1.22421739979171,1.27650184833631,1.17301153945838
2020-11-21,1.02314271293169,1.07000622922295,0.977314490873179
2020-11-22,1.16755757990276,1.21731707070645,1.11882246960977
2020-11-23,1.11211590245419,1.16008836501416,1.06514278326573
2020-11-24,1.10208132397651,1.14922712550342,1.05590967507578
