Date,Rt,Rt upper,Rt lower
2020-09-01,0.881353921097633,0.988723736155166,0.780075767506324
2020-09-02,0.889089225167473,0.998431407859841,0.786006359156745
2020-09-03,0.982878081359151,1.09917564184007,0.872999174492588
2020-09-04,0.770520988550186,0.874166773905058,0.673331563142518
2020-09-05,0.685427862851112,0.785447499976032,0.592133227954105
2020-09-06,0.640418541533444,0.740817612555571,0.54723749615578
2020-09-07,0.655769292950932,0.761547391286966,0.557800406127854
2020-09-08,0.666476347731327,0.777276860500667,0.564088524706953
2020-09-09,0.685174015653665,0.801520067893812,0.577836848811316
2020-09-10,0.633715153026949,0.749529457018592,0.52749891198412
2020-09-11,0.741051904327917,0.870675169480541,0.621745072165644
2020-09-12,0.82835985996884,0.969019600910171,0.698591657346394
2020-09-13,0.936529670890172,1.08808994534267,0.796192589627755
2020-09-14,0.991994610139286,1.14847746091117,0.846826973568561
2020-09-15,1.1304397696084,1.29673680498662,0.97540898071875
2020-09-16,1.17985280929557,1.34716447236233,1.02349317079075
2020-09-17,1.17707571494654,1.34071443728151,1.02395106789196
2020-09-18,1.18622001121914,1.34725803637375,1.03530061043678
2020-09-19,1.18872833073561,1.34683654105955,1.04036519875717
2020-09-20,1.20935308355435,1.36573378687056,1.06235848111415
2020-09-21,1.30413834982357,1.46301333758741,1.1542771862932
2020-09-22,1.20875987075649,1.35741586486616,1.0686137208885
2020-09-23,1.17795468681993,1.32145751110248,1.04259354206349
2020-09-24,1.21520782677111,1.35848891272607,1.07980827444914
2020-09-25,1.19649747335223,1.33586714884296,1.0647063481074
2020-09-26,1.15943090262139,1.2940216691929,1.03213512449793
2020-09-27,1.12131635622427,1.25170517545788,0.998006225274379
2020-09-28,1.06038236708133,1.18585050479584,0.94183902221972
2020-09-29,1.05706506532525,1.18170006779004,0.939285922147298
2020-09-30,1.07069044534978,1.19562059550137,0.952564742398648
2020-10-01,1.11526238101317,1.24194726517166,0.995304133108867
2020-10-02,1.07849245185022,1.20180901650114,0.961764662064157
2020-10-03,1.11942951188259,1.24396945639843,1.00137297758536
2020-10-04,1.1230591578713,1.24646421978032,1.00600323173098
2020-10-05,1.17800151525663,1.302757135458,1.05944325360989
2020-10-06,1.23434207831128,1.35981599647457,1.11486249346604
2020-10-07,1.4545310043896,1.58735762589872,1.32743185578229
2020-10-08,1.36982651701738,1.49335412666755,1.25156156804675
2020-10-09,1.3778069786263,1.49686401945296,1.26361866452192
2020-10-10,1.30439773590851,1.41615825749688,1.19717042920034
2020-10-11,1.29621283213749,1.40427899977398,1.19241643209686
2020-10-12,1.21640103338972,1.31826572529675,1.11857834989317
2020-10-13,1.33450895821322,1.43886798047257,1.23402675994554
2020-10-14,1.15755659083315,1.25199225333722,1.06677510055657
2020-10-15,1.08615255826763,1.17607037245056,0.99976347697984
2020-10-16,1.01600229534385,1.10248846016006,0.933002304937208
2020-10-17,0.996193657430754,1.08186858780909,0.914006424910449
2020-10-18,0.977579287873083,1.06270290531997,0.895962454239049
2020-10-19,1.52031607872177,1.62644813275497,1.4177173860482
2020-10-20,1.29933942119342,1.39326210409868,1.20865079038941
2020-10-21,1.15404903419066,1.23937163196482,1.07172905435383
2020-10-22,1.20827227128781,1.29424416791659,1.12521582374865
2020-10-23,1.32057412069404,1.40878044793541,1.23518148177952
2020-10-24,1.34867203160004,1.43512581422825,1.26486825596544
2020-10-25,1.33481801499928,1.41788402345253,1.25422595533795
2020-10-26,1.26249157785445,1.34066953549235,1.18663084748759
2020-10-27,1.19331824375127,1.26739504273841,1.12144237120548
2020-10-28,1.24061014068448,1.31474761334036,1.16859547055591
2020-10-29,1.34445814738424,1.41994200330855,1.27100837187176
2020-10-30,1.29590110469937,1.36764950861553,1.22606000140783
2020-10-31,1.26443241692734,1.33320427174798,1.19745733070003
2020-11-01,1.29986309332866,1.36782744137751,1.23360743050653
2020-11-02,1.07068591363636,1.13072613083943,1.01226170471439
2020-11-03,1.2201138084791,1.28359693435841,1.15821910495179
2020-11-04,1.27061942031507,1.33431580418566,1.20845996575826
2020-11-05,1.20694185338513,1.26738750702959,1.14795331398933
2020-11-06,1.15969704449376,1.21772049223248,1.10307100160947
2020-11-07,1.21875989996928,1.27733617359614,1.16154003438947
2020-11-08,1.226992697251,1.28461071491233,1.17067894764983
2020-11-09,1.32071316180649,1.37914403490963,1.26353004180913
2020-11-10,1.22765381702507,1.28232697888058,1.17415572709459
2020-11-11,1.20250838918384,1.25533815686223,1.15079905344728
2020-11-12,1.14945348645064,1.20015440287592,1.09983206376231
2020-11-13,1.17174779324248,1.22220797274289,1.1223370573665
2020-11-14,1.12918917173183,1.17798002495123,1.08141638442154
2020-11-15,1.07239127876374,1.11935312892182,1.02642227596909
2020-11-16,0.996240067374743,1.04123196082901,0.952228492319495
2020-11-17,1.01824767190434,1.06379313290788,0.973685290337359
2020-11-18,0.961007027705597,1.00528833916721,0.917709700297836
2020-11-19,0.982504752751788,1.02745838078135,0.938543178659581
2020-11-20,0.982470732184967,1.02758108748469,0.938359318509327
2020-11-21,0.832420454312201,0.874069180552168,0.791774773125506
2020-11-22,0.801204783506918,0.84274758508123,0.760697922156295
2020-11-23,0.85131370712825,0.895122912711842,0.808588947118431
2020-11-24,0.976336765078282,1.02401850776826,0.929776550476466
