Date,Rt,Rt upper,Rt lower
2020-11-11,1.03678933535151,1.05782135037407,1.01596563398577
2020-11-12,1.05092422473261,1.07203252555428,1.03002294939484
2020-11-13,1.06817497102476,1.08936350371596,1.0471916965371
2020-11-14,1.00975942981419,1.03023003617291,0.989491448313151
2020-11-15,1.00416178943866,1.02454605915088,0.98397955637601
2020-11-16,0.925767849923272,0.945356727693549,0.90638126456696
2020-11-17,0.963201334665665,0.98332834752126,0.943279607947751
2020-11-18,0.932999560543481,0.952922456089716,0.913284273551971
2020-11-19,0.93635066237723,0.956437830331099,0.916473775329836
2020-11-20,0.928725487059416,0.948873620907299,0.908790624494917
2020-11-21,0.894450422363338,0.914368896853948,0.874748311956191
2020-11-22,0.841847850706834,0.861380517092366,0.822536148911287
2020-11-23,0.770593043994328,0.78959198226183,0.751822330011448
2020-11-24,0.755097566180498,0.774361542257336,0.736072942270573
2020-11-25,0.779916848263331,0.800018108894809,0.760067872968514
2020-11-26,0.732839168887987,0.752784842023485,0.71315766369769
2020-11-27,0.684570288601117,0.704368341075607,0.665050631469055
2020-11-28,0.73110113586516,0.75223117982189,0.710268027549398
2020-11-29,0.782408340995888,0.804890566302055,0.760240252640339
2020-11-30,0.79025076521117,0.813325679276975,0.767503412002694
2020-12-01,0.776958416777008,0.800286238642632,0.753970967812124
2020-12-02,0.766540055470626,0.790206217718344,0.743228827422985
