Date,Rt,Rt upper,Rt lower
2020-08-17,0.953766727417962,1.03510556500898,0.875712416337368
2020-08-18,0.899991626461803,0.979520082162932,0.823786017388242
2020-08-19,0.95674292003791,1.03949437293016,0.877378607353056
2020-08-20,0.904508710655193,0.985490201133013,0.826953559390254
2020-08-21,0.877620040103696,0.958106076005783,0.800618763164597
2020-08-22,0.908073496368434,0.990998050221588,0.828724642399019
2020-08-23,1.01702091667619,1.10557895030124,0.932111152334422
2020-08-24,1.02789503381169,1.11680063811475,0.942628468298558
2020-08-25,0.984170499436925,1.07079350315178,0.901153028630672
2020-08-26,0.920313356233753,1.00417777882328,0.840057826594269
2020-08-27,0.934844890864618,1.02003351325294,0.853322145009727
2020-08-28,0.974987500555378,1.06263763423962,0.891060464926885
2020-08-29,0.982559409055488,1.07079948378288,0.898063798330891
2020-08-30,0.998825527255012,1.0878883486442401,0.913516299038499
2020-08-31,0.984899926382294,1.07335019442921,0.900203041883187
2020-09-01,1.08223007160983,1.17495531480223,0.99326593695769
2020-09-02,1.06076228512483,1.15190438244775,0.973327090937517
2020-09-03,1.0407357194022,1.13032586699473,0.954795959076677
2020-09-04,1.02824725318636,1.11693002540178,0.943184470442574
2020-09-05,1.0704332942098,1.16064072296085,0.983827053670839
2020-09-06,1.00266482587705,1.08947099653382,0.919415018460085
2020-09-07,1.02647397136552,1.11417618091783,0.942319572753016
2020-09-08,0.958447042866821,1.04314095662041,0.877291798174641
2020-09-09,1.04454523969732,1.13321569398437,0.959439527192529
2020-09-10,1.05829387491973,1.14731720444193,0.972818292364026
2020-09-11,1.02047337504589,1.10734013598652,0.937108129979803
2020-09-12,1.00978981633024,1.09598635161558,0.927077069950409
2020-09-13,1.03464764996981,1.1218393551157,0.950936741750624
2020-09-14,1.01426691647628,1.10036707263451,0.931628170621897
2020-09-15,1.09467134023818,1.18390096123046,1.00889162629053
2020-09-16,1.06600805503153,1.15334663484591,0.982062922552717
2020-09-17,1.07783179899148,1.16495322278788,0.994051623497372
2020-09-18,1.105817830885,1.19339415231686,1.02153478032738
2020-09-19,1.13624372715272,1.2240753618195,1.05163872072032
