Date,Rt,Rt upper,Rt lower
2020-09-25,1.11629881563161,1.25005111594573,0.990016739665909
2020-09-26,1.13092076135076,1.26402998185818,1.00512138215606
2020-09-27,0.968922218333697,1.09091134361385,0.854072862906385
2020-09-28,0.840955184178741,0.955120988854797,0.73396284609583
2020-09-29,0.805776814654522,0.919753886951532,0.699242920287264
2020-09-30,0.84400617422781,0.963390786678257,0.732417874620243
2020-10-01,0.858447432311336,0.981115648289439,0.743866675494428
2020-10-02,0.761073685539104,0.878591385454515,0.651886077761335
2020-10-03,0.705813175893464,0.821955141571191,0.598405826355245
2020-10-04,0.752007733477888,0.875751040282006,0.637570712119002
2020-10-05,0.814798698352249,0.947093411355773,0.692330542708098
2020-10-06,0.888892555101423,1.02955070629479,0.758435004298942
2020-10-07,0.841347469458218,0.97979168140873,0.713315144727524
2020-10-08,0.842008057126258,0.982476675734075,0.712239098200447
2020-10-09,0.904293553903694,1.05209755230761,0.767536085516924
2020-10-10,0.922012639874719,1.07271276834975,0.782575491500113
2020-10-11,1.01856903661048,1.17776154579422,0.870788709069375
2020-10-12,1.0326655493687,1.19259870294704,0.884100796934627
2020-10-13,1.04597283478266,1.20605231177115,0.897146661249245
2020-10-14,1.07621833296625,1.2376392243987,0.92593342057418
2020-10-15,1.01903703002161,1.17499415373761,0.874043415633454
2020-10-16,0.852010264692682,0.994644650699602,0.720275757609174
2020-10-17,0.841672605506298,0.985633759357313,0.70893381812405
2020-10-18,0.899536353326571,1.05119330410342,0.759544853180591
2020-10-19,0.933907218173252,1.09025191045184,0.789510123271867
2020-10-20,0.882494747392455,1.03569330756371,0.741403736121731
2020-10-21,0.921839032130815,1.08009127215421,0.775965177807365
2020-10-22,1.07188284508622,1.2436660416139,0.912705643530892
2020-10-23,1.22281522718414,1.40468950477751,1.05338981485718
2020-10-24,1.1682659018365,1.3420268366122,1.00639849315041
2020-10-25,1.06918114966587,1.23233385285662,0.91746647897492
2020-10-26,1.27947105621343,1.4560608680418,1.11415053587245
2020-10-27,1.24790003807178,1.4181035274694,1.08843805123448
2020-10-28,1.18854791864903,1.35027781123719,1.03700236831749
2020-10-29,3.08320107107472,3.33580929627417,2.84040766895307
2020-10-30,2.31500756837688,2.50104749378633,2.13606282412768
