Date,Rt,Rt upper,Rt lower
2020-08-26,0.752803239807729,0.903460009952856,0.615718467581795
2020-08-27,0.911030303347546,1.08036588030213,0.755948788828793
2020-08-28,0.924413056793528,1.09697972740345,0.766430292451236
2020-08-29,0.879465465377462,1.04886065737575,0.724804018663922
2020-08-30,0.946698822064955,1.12419709243936,0.78426147904307
2020-08-31,1.04722373205807,1.23474603063861,0.874952678758356
2020-09-01,0.996991026834399,1.17919563612489,0.82988654981824606
2020-09-02,0.953546503396659,1.13155171887216,0.790584814973453
2020-09-03,0.882422646987001,1.05478739836056,0.725244097926594
2020-09-04,0.970017494982633,1.15268847032242,0.802909119805974
2020-09-05,0.839327463285634,1.0107396861521,0.683646003703114
2020-09-06,0.787028175566301,0.95579297906895,0.634455789690152
2020-09-07,0.771607567175378,0.943010465240389,0.617186455749608
2020-09-08,0.848927930342908,1.03307132502111,0.6826383061884
2020-09-09,0.897810757666338,1.0903310012918,0.723762186579461
2020-09-10,0.955367965903492,1.15572229831119,0.77385111966029
2020-09-11,0.892865600807938,1.08767544422378,0.717044394178109
2020-09-12,1.09325818014593,1.30990666606233,0.895951461882225
2020-09-13,1.1288203745376,1.34725349071845,0.929467204434374
2020-09-14,1.1340557250509,1.34952713029797,0.937092188624019
2020-09-15,1.15962322190488,1.37424438538122,0.962996998558797
2020-09-16,1.10541823740206,1.31177441493339,0.916501575509682
2020-09-17,1.09951136950303,1.30300712995406,0.913077738278978
2020-09-18,1.16923388698523,1.37694972948816,0.978288324192372
2020-09-19,1.13428990646554,1.33579790771887,0.949050984662844
2020-09-20,1.07861947388517,1.27254035877612,0.900528769092168
2020-09-21,1.08812156630531,1.28142770497145,0.910422316242575
2020-09-22,1.02435150490905,1.21078231581341,0.853312159562566
2020-09-23,1.13374549091605,1.32909598799068,0.953727529273606
2020-09-24,1.09464780169631,1.28467552436549,0.919638300752594
2020-09-25,0.979324812778071,1.15756081683528,0.815803722550354
2020-09-26,0.86680814708895,1.03532616992652,0.713073302123216
2020-09-27,0.861605101621533,1.03234742407938,0.706106173621271
2020-09-28,0.900371843086767,1.07793306781249,0.738592474331184
2020-09-29,0.905270344693083,1.08554640951283,0.741161183857059
2020-09-30,0.827786778114709,1.00233820027639,0.669728935987601
2020-10-01,0.857122890007219,1.0378602771866,0.693463602357279
2020-10-02,0.960680573103281,1.15487833257288,0.784138620495183
2020-10-03,1.08345398245238,1.29024128962138,0.894502380245772
2020-10-04,1.06501709074884,1.26828554501805,0.879280835279161
2020-10-05,1.06517675883123,1.26665858874856,0.880930200969563
2020-10-06,1.05148028372224,1.25037137849115,0.869602842885278
2020-10-07,1.19220251718224,1.40235075439763,0.998898916000324
2020-10-08,1.21228513180546,1.42039829578358,1.02045044206932
2020-10-09,1.12705585630327,1.32344965572958,0.946237714808352
2020-10-10,1.16944905855423,1.36661182763334,0.987452047042816
